ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
c6aWb9CtgiIQB5Wj5Z-WjcCT6N0mc-jJ0L1LNJ5jwDE,2013-10-07T20:03:37,2013-10-07T20:03:37,nun gosto da ...,nun gosto da dislike e vasa só﻿ isso,36,0,TheDarkchaser22,TheDarkchaser22,UCcUiRRZ31CKbf4XT4DYtKAw
c6aWb9CtgiJBN7gcElJMuYWO9HN5ADu0erLQPrjQiss,2013-10-06T21:48:09,2013-10-06T21:48:09,Quem Esta vendo no ...,Quem Esta vendo no dia 07/10/2013﻿ Joinha!,42,0,Matbiel Machado,gabmat80,UCU3_vHqLMfTiwOOjFSlTNcg
c6aWb9CtgiJgqOV5ZFP-Tz4emfXp1WCatJOMuD2kJk8,2013-10-06T21:45:16,2013-10-06T21:45:16,muito bom ﻿,muito bom ﻿,11,0,douglas Wands,mW6lZID7sQgIJfTP7IRycg,UCmW6lZID7sQgIJfTP7IRycg
c6aWb9CtgiK2CPhwir9-12bD9G1vhxmgj6JKtNxWbYw,2013-10-06T20:21:17,2013-10-06T20:21:17,Amooo Justin Bieber ...,Amooo Justin Bieber  mas levei esse video na﻿ brincadeira msm  ate pq sei que ele ñ é biba,90,0,musicJuki247,musicJuki247,UCnVrBhrriYQsC7MTEwkEt7Q
c6aWb9CtgiI0p-PnWOoaoU61bTH5hzjee7k045QgTfQ,2013-10-06T18:24:35,2013-10-06T18:24:35,quem ta vendo em 06 ...,quem ta vendo em 06/10/2013﻿ da joinha,38,0,Matbiel Machado,gabmat80,UCU3_vHqLMfTiwOOjFSlTNcg
c6aWb9CtgiIDamMPj2Fw2-TjSP2KUg55eX3QrWQ4KNQ,2013-10-06T18:17:24,2013-10-06T18:17:24,sdds﻿,sdds﻿,5,0,Rafael Novais,rafaelns2009,UCdJgQ1TVvii13DFhAPKUwnw
c6aWb9CtgiIXZWmfJ9eIeIXdQcH4eiLbORJzHgKy1T8,2013-10-06T18:14:11,2013-10-06T18:14:11,Vi depois de ver o ...,Vi depois de ver o vídeo do castanhari﻿,39,0,DrakeDragonium,DrakeDragonium,UC6fR8HV6Eca1bExW0Pjg_JQ
c6aWb9CtgiLS4U8c_5X-gVqMdVAu_J-9UuVOrGN-36M,2013-10-06T18:01:11,2013-10-06T18:01:11,Ta﻿ ... Não tenho ...,Ta﻿ ... Não tenho nada contra ele mais kkkkk ficou muito mala,61,0,Nah Martinelli,HweW0_UYdFPc9_gtB5IyWg,UCHweW0_UYdFPc9_gtB5IyWg
c6aWb9CtgiLKNktrKjwXF8xTEvq4N4UXFza1zfGs2ZA,2013-10-06T17:40:18,2013-10-06T17:40:18,defino isso tudo em ...,defino isso tudo em uma﻿ palavra (RECALQUE),43,0,Estefani Jenuario,5r4L_Bi_vWGZ7EsfxVSZ3g,UC5r4L_Bi_vWGZ7EsfxVSZ3g
c6aWb9CtgiJoq3xkOpMCh_AgfG0bmEao_QJMZEehU9o,2013-10-06T17:30:35,2013-10-06T17:30:35,i biba ...,i biba kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,325,0,rodrigo rodi,yJINul7hZcXNE8dh8PLZPA,UCyJINul7hZcXNE8dh8PLZPA
c6aWb9CtgiL8G_0SyaaUuvYzz8LwsB6eVYhmc-pAqUw,2013-10-06T17:23:14,2013-10-06T17:23:14,Hoje é﻿ 6/10/2013 ! ...,Hoje é﻿ 6/10/2013 !!!,21,0,Matbiel Machado,gabmat80,UCU3_vHqLMfTiwOOjFSlTNcg
c6aWb9CtgiI5hYYZ5buATu4r0Lz2Mzo_JHSzj3QHhbE,2013-10-06T17:06:56,2013-10-06T17:06:56,O Justin Biba criou ...,O Justin Biba criou 14 895 contas só pra deslike -.-﻿,53,0,Lena Bastos,eTxwAA2Umec7k5QYgEhFYw,UCeTxwAA2Umec7k5QYgEhFYw
c6aWb9CtgiIb5k4dl5EjGJ_QPMX06o3uksipG2siUV0,2013-10-06T16:24:16,2013-10-06T16:24:16,bem verdade ...,bem verdade hehhehehheh﻿,24,0,Juliano Prisco,juliano201144,UCLCHCJ_W5r7xaKF6tajAyWA
c6aWb9CtgiJV1xmBu_21ClmQ-lptaJuPmIUctUyl-h8,2013-10-06T15:58:12,2013-10-06T15:58:12,na verdade ...,na verdade verdadeira é 06/10/2013﻿,35,0,Matheus Nascimento,matheus17112002,UCr8P5yvgnNVbZfJYj3lGJmA
c6aWb9CtgiIoxnZaL3rsiMzkgrcDpsJyhrbnrBVn8X0,2013-10-06T14:54:52,2013-10-06T14:54:52,Vocês são besta de ...,Vocês são besta de mais o justino biber e lindo e gato não gostei desse vídeo gostaria de pedir para parar de zuar ele obrigapó de ingrid de nove anos﻿,151,0,Adriano Moura,adrianosantosfilhos,UC25qaGzTfoA8L9y_kil0uVw
c6aWb9CtgiKHDHvF1qqcbuJVMNAQNAuia6WIko01TwY,2013-10-06T16:42:55,2013-10-06T16:42:55,justino? kkkkkkk e ...,justino? kkkkkkk e ja agora ve ﻿ 3:42,37,0,Bea M.,MyGamerules,UCwLMN_JPMURHJHkwBoLz9sg
c6aWb9CtgiKdcNV2N9Ty9btjaoPz5LhzhOA6r2DokT8,2013-10-06T20:25:47,2013-10-06T20:25:47,Justino biber? ...,Justino biber? lindo? KKK nem vou zuar﻿ vai que é doença KKKK aprende português KKK,83,0,BlackDiamond,ale97694,UCE4ARSV5d7FAsjZL45C8aVA
c6aWb9CtgiLuzr2IPEsF59NpPabVYEDRVrdZzjEpffo,2013-10-06T20:29:46,2013-10-06T20:29:46,bom.. pra vc ele ...,bom.. pra vc ele talvez ñ é lindo mas﻿ para as outras pessoas JUSTIN BIEBER é mais do que perfeito... -sódigo,109,0,musicJuki247,musicJuki247,UCnVrBhrriYQsC7MTEwkEt7Q
c6aWb9CtgiIFmLXrIiuU-tM05VcovvWIAxSlstqsK38,2013-10-07T03:04:44,2013-10-07T03:04:44,kkk ele tá sendo ...,kkk ele tá sendo ironico mano kkkk﻿,35,0,Giovani Altelino,IfVMw-KmPuWt057U3cmhSw,UCIfVMw-KmPuWt057U3cmhSw
c6aWb9CtgiKk-fdGKaTU9C9CdZgOeyocI807scTdljc,2013-10-06T13:35:57,2013-10-06T13:35:57,Justin﻿ Biba Com A ...,Justin﻿ Biba Com A Cara Da Pathy '-',36,0,Robo Pixelado,RoboPixelado,UCq9ZmzZ074Uy8kMPAx0FHPw
c6aWb9CtgiK1UKKKJnqT67FN3dHGAXxf5pka3-tGt68,2013-10-06T12:37:03,2013-10-06T12:37:03,isso não﻿ é parodia ...,isso não﻿ é parodia é verdade pq justin bieber é biba(gay),58,0,Daniel Felipe,morte792,UCnSUJWVYB9_V5JayEVEBBVQ
c6aWb9CtgiIH1xefp4W1R7XuAOJZQXBfgq-GF7G9iLk,2013-10-06T06:24:36,2013-10-06T06:24:36, ...,kkkkkkkkkkkkkkkkkkkkkkkk muito engraçado o ator ae﻿ é muito foda uehuehauheea esse Justin BIba ama um pepino,108,0,marcos medeiros,Chezzy5377,UCsHjYTWPZp1q8Myuw0yNyYg
c6aWb9CtgiKZlmX9X_oDpX_4vbLqskpY2P5bJGJdIzE,2013-10-06T02:58:20,2013-10-06T02:58:20,mendigo﻿ ou,mendigo﻿ ou,11,0,melanie benson,y8mV7_wzfzFunSNh_BFHGA,UCy8mV7_wzfzFunSNh_BFHGA
c6aWb9CtgiJwSmGyKKYHUd9i7FYqJNfbQrSW6P8u3YQ,2013-10-06T02:07:50,2013-10-06T02:07:50,awn q lindo cara ...,awn q lindo cara qinuam neh meu us fica﻿ famoso zoavam  e alis continuam neh meu retardado nem ligo pra esse fdp filhos de um pattie rs bjssss,142,0,Justinbiebermylove Jb,Q6kfgGeutPRJ_hP9M2CvLw,UCQ6kfgGeutPRJ_hP9M2CvLw
c6aWb9CtgiJ0bz8mbw7-_FakWeFDzLfxO_B8pZHYSsM,2013-10-06T01:14:36,2013-10-06T01:14:36,watch?v=hNI2i54dxlw﻿,watch?v=hNI2i54dxlw﻿,20,1,paula cardoso,MrAnacanta,UCHUYNlseVI2O5igSGu4P42w
c6aWb9CtgiIv1TV2m_86LKUOLA4LVutOfley6c5W1EY,2013-10-06T00:35:00,2013-10-06T00:35:00,A MUSICA É MUITO ...,A MUSICA É MUITO LEGAL !! SÓ FALTO AS DUAS﻿ GATAS CHUPANDO MEU PINTAO !!!,73,0,Dangerous CMM,1HMziS_UhDjWfLddfQxNzw,UC1HMziS_UhDjWfLddfQxNzw
c6aWb9CtgiJew7JMeA0UeAswt7LT61hbMy4aYydkhn8,2013-10-06T00:00:20,2013-10-06T00:00:20,kkkkkkkk que merda ...,kkkkkkkk que merda kkkkkkkkkkkk ﻿,33,0,joão claudio,xMoAeyvb_I2vShlCZhYIFA,UCxMoAeyvb_I2vShlCZhYIFA
c6aWb9CtgiIO23IxpfneyorGI-R5QQGmpDTHdK28Hks,2013-10-05T23:38:02,2013-10-05T23:38:02,Q bosta de parodia ...,Q bosta de parodia vcs n tem﻿ oq faaser fas essa bosta,54,0,Kevin Major,6T3G6To7hQHMYcm-E1hjlA,UC6T3G6To7hQHMYcm-E1hjlA
c6aWb9CtgiJY70nRAfKYqIihHSTlNL3OgazbIKp7Ty8,2013-10-06T04:58:29,2013-10-06T04:58:29,cara se acho ruim ...,cara se acho ruim fais﻿ melhor,30,0,rychard nunes,Yt52S-qvsGfhyzieWQZQ7A,UCYt52S-qvsGfhyzieWQZQ7A
c6aWb9CtgiLKUPAdJUUsXNXFQOxBl2c6OeE1AOXXHQk,2013-10-05T22:46:41,2013-10-05T22:46:41,a e﻿ a vcs que ...,a e﻿ a vcs que falam que sao Beliebers e ficam falando que é pra levar na brincadeira  bato palma pra falsidade de vcs belieber que é belieber defende o Justin,159,0,LeTycia Grachi,Vcw-Yn1nZV6csdoNzFjEHQ,UCVcw-Yn1nZV6csdoNzFjEHQ
c6aWb9CtgiJsgTsJM1t6vnx9-Yi1W7z__GGE82bHrCY,2013-10-05T22:51:58,2013-10-05T22:51:58,kkk vai se fuder ...,kkk vai se fuder logo vai﻿,26,0,Renan Cidade Ribas,j8ytTz3jKLuw9K2o2jx5kQ,UCj8ytTz3jKLuw9K2o2jx5kQ
c6aWb9CtgiKAI1HUlhRl4mziGKgnTrbWlVvLZYVlXgw,2013-10-05T22:41:37,2013-10-05T22:41:37,aff sou Belieber e﻿ ...,aff sou Belieber e﻿ tenho certeza que varias beliebers quando virem ou quando viram isso sentiram muita pena dos babacas que fizeram esse video bando de recalcado pq nao aceitam que Justin Drew Bieber é melhor que vcs.. Recalcados que querem ganha fama com isso vcs sao um lixo tenhi nojo de vcs,295,0,LeTycia Grachi,Vcw-Yn1nZV6csdoNzFjEHQ,UCVcw-Yn1nZV6csdoNzFjEHQ
c6aWb9CtgiKjp5W84s8N4XURdubg0eO7gHjsffQi2CU,2013-10-05T22:25:36,2013-10-05T22:25:36,eu ﻿,eu ﻿,4,0,lucas willmersdorf,uYna5xDk3Ce7daZlQm1yfA,UCuYna5xDk3Ce7daZlQm1yfA
c6aWb9CtgiJaaxBkKEclpaw6H42OwhUrXrBPl13i6pQ,2013-10-05T22:25:25,2013-10-05T22:25:25,kkkk ﻿,kkkk ﻿,6,0,lucas willmersdorf,uYna5xDk3Ce7daZlQm1yfA,UCuYna5xDk3Ce7daZlQm1yfA
c6aWb9CtgiITK6k4LgU7X09P_X3GrloSJ7N7pCFQyYo,2013-10-05T21:55:54,2013-10-05T21:55:54,Quem ta vendo 20123 ...,Quem ta vendo 20123 da um like aee !﻿,37,0,Luccas Matos,LuccasTFM,UCgysGh-68NWiC939PWs0zSw
c6aWb9CtgiIIxyoPiCg2Io1LuQsr7x7Qf6z6_fRvcIw,2013-10-05T21:15:46,2013-10-05T21:15:46,radical fera  mas ...,radical fera  mas se ja ouviu fala em zueira?? É exatamente o principio desse vídeo ¬¬﻿,87,0,Arthur Anthony,ArthurHabbo04,UC0_Fiu44dAA7tb9oQXt2PGg
c6aWb9CtgiIe977oTIVBcKmL7vt47El6VpHAYQCvOas,2013-10-05T21:08:33,2013-10-05T21:08:33,vo nem zuar vai q é ...,vo nem zuar vai q é Aids...﻿,28,0,theplayerdayz,theplayerdayz,UCugZvf30ZjWqyTsV2MXeebA
c6aWb9CtgiJ3SvemtXFxJplUIrf7cC_U8SeW4uxA08U,2013-10-05T20:11:35,2013-10-05T20:11:35,Nao vou te zuar   ...,Nao vou te zuar   pois sua mae ja fez isso﻿ por mim,51,0,ruan vitor Lopes,ruansinhow,UCWiqupIHvtuRE1g61anFvYw
c6aWb9CtgiIYk5HGTtYeEXLSP3AgxWTFtm7brXm1x_M,2013-10-05T20:04:44,2013-10-05T20:04:44,Verdade aises﻿,Verdade aises﻿,14,0,Jgeovana Santos Da Silva,O0Erg2H9f0fM5Auf7h1PCg,UCO0Erg2H9f0fM5Auf7h1PCg
c6aWb9CtgiKyE2nESTFmTgnhfGEjnOhxhJeTuftO4Tk,2013-10-05T19:29:10,2013-10-05T19:29:10,eu nem levo mais a ...,eu nem levo mais a sério esse video  eu sou belieber e acho engraçado pq vcs que falam mal do justin  a namorada de vcs daria td pra ficar﻿ com ele  se é que vcs tem uma namorada né kkkkkkkkkkkk,194,0,Aise Euller,Ronise99,UCuIhJLKQ9AQQi8GrSnaswpQ
c6aWb9CtgiLzpu_BW4nnFcTdaZAPBViKhumbhQFapSE,2013-10-05T19:21:06,2013-10-05T19:21:06,Ele nao e bicha ela ...,Ele nao e bicha ela e um gato﻿ bieber,37,0,Shayene Medeiros,shayene27,UCU7ZtK1ZCi9bYgR2YzfV9BQ
c6aWb9CtgiJ9f512aqyNyDMmdm6dOlFXjl75ihkDvUQ,2013-10-05T18:13:04,2013-10-05T18:13:04,05/10/2013﻿ :),05/10/2013﻿ :),14,0,Victoria Oliveira,01viicky01,UCVr3HkI9R6lKojEWxCTBFOA
c6aWb9CtgiIzKej8g-iq96Jwm5X2QQgA1gU1DxH6wjE,2013-10-05T16:38:53,2013-10-05T16:38:53,na verdade e 5/10/ ...,na verdade e 5/10/2013 :)﻿,26,0,Henrique Nogueira,C5Vfcs0xqrtcLXQefotGpg,UCC5Vfcs0xqrtcLXQefotGpg
c6aWb9CtgiLF6xCCjWkanWCGwO_ycACBGYDCwoEwHSs,2013-10-05T17:31:53,2013-10-05T17:31:53,ontem﻿ era 4/10/2013,ontem﻿ era 4/10/2013,20,0,Pinhal Novo,rzVyklEjwnHWAR8zTaH3cg,UCrzVyklEjwnHWAR8zTaH3cg
c6aWb9CtgiKOkFopccWIT_eo9k6zN0rldH5ffUYQLUk,2013-10-05T14:21:27,2013-10-05T14:21:27,a man can be gay ...,a man can be gay but﻿ have their rights,39,0,Elder Phoenix,MGQiKOX9foiOjBw54lTdkA,UCMGQiKOX9foiOjBw54lTdkA
c6aWb9CtgiJhPk0SbQprJ4M_iTO89XHZV436v9dB6GM,2013-10-05T13:57:59,2013-10-05T13:57:59,Muito﻿ biba,Muito﻿ biba,11,0,sazfre,sazfre,UC-Fnt6goBRD4Rgpp0HEuzBQ
c6aWb9CtgiJii6KO8mUjtjUu1XNUfWFazgNUQpZhCEM,2013-10-05T07:49:29,2013-10-05T07:49:29,Quem ta vendo﻿ " ...,Quem ta vendo﻿ " Hoje " da um like aqui . '-'  Clássico ... " Paródia Justin Bieber   Baby " .,94,0,Alex Syreni,QX9dKwqCTnIKM1rz4I7SCA,UCQX9dKwqCTnIKM1rz4I7SCA
c6aWb9CtgiKKzzLcPGpm2wJQYeJYDrL3HSEAXx7RpWk,2013-10-05T01:49:38,2013-10-05T01:49:38,14.875 são igual a ...,14.875 são igual a 'jusntin BIBA''﻿,35,0,Ana Paula Rodrigues Avila,cv8dIMNtFK2MkkMs1gUQOw,UCcv8dIMNtFK2MkkMs1gUQOw
c6aWb9CtgiKpTmn31Rvo7HFnolZqhbzAaYSyD9YbPlo,2013-10-05T01:19:46,2013-10-05T01:19:46,caramba 100 milhões ...,caramba 100 milhões de dólares por show? Se ele fizesse 20 shows por mês  ganharia 2 bilhoes de dólares e imagine se ele trabalhasse 10 meses por ano  bravo  20 bilhões de dólares. Mais 3 anos e alguns meses nesse ritmo  o justin encabeçara a Lista dos mais ricos﻿ da Forbes. ñ fala besteira fih kkkkkkkkkk,306,0,Jaque vieira,e_alqGcqV9RVIlJNao21Kg,UCe_alqGcqV9RVIlJNao21Kg
c6aWb9CtgiK8J9wP3j_MIGmcCL2qCSBXb4J16Yvwkr0,2013-10-05T01:06:16,2013-10-05T01:06:16, ...,kkkkkkkkkkkkkkkkkkkk Bom é q o justin﻿ tem mts advogados(a) q n passam de crianças  e bem mal criadas.,102,0,Jaque vieira,e_alqGcqV9RVIlJNao21Kg,UCe_alqGcqV9RVIlJNao21Kg
c6aWb9CtgiLwB2Ac1ay3qwKH6XTqrqgGCydsbTF9JSs,2013-10-04T23:47:03,2013-10-04T23:47:03,Nossa que video﻿ ...,Nossa que video﻿ mais daora,27,0,Alessandra Varella,73FfBiQDnMpWsVBKd9YRMg,UC73FfBiQDnMpWsVBKd9YRMg
c6aWb9CtgiKegf8XhEdnrSCnCSWCvxJJ2rAZDUa7Wl4,2013-10-04T23:43:55,2013-10-04T23:43:55,ja sao muitas veses ...,ja sao muitas veses   q a pathy﻿ fica de hominho,48,0,Rogineide Martins da Silva Araújo,cud8hPoh5PMHvnKxzXzgHw,UCcud8hPoh5PMHvnKxzXzgHw
c6aWb9CtgiIG0X9UhyfBuN7DEIyUwi2l2jmRU5FAWqM,2013-10-04T23:19:31,2013-10-04T23:19:31,eu ﻿,eu ﻿,4,0,breno brenoo,-dfxIxcgdOCJLjwHlm1_Jg,UC-dfxIxcgdOCJLjwHlm1_Jg
c6aWb9CtgiInrOKXbTAtcrE-QHtMKWaphuzykGcuwFs,2013-10-04T23:04:35,2013-10-04T23:04:35,pq vc sua sapatao ñ ...,pq vc sua sapatao ñ vai procurar uma louça pra lavar em vez de ficar suando ele se ele fosse gay ele ja tem 19 anos tem idade o suficiente pra assumir mais como ele ñ é ja até namoro a selena gomes entao vai arrumar a casa da sua mae criança sem graça e muito palhaça cabrita riducula colorida vai pro circo ñ﻿ gostei e vc sabe q isso é crime e se eu quiser eu falo pra policia excluir seu canal agora é serio ñ estou brincando vc vai se dar mais te odeio para de suar o justin bieber ta palhaça ,496,0,justin bieber,roberta25408,UC_jkpd36peM8d24f3CGA2Hw
c6aWb9CtgiJSRO7vu5dfFs7tNkSr_bpR0mrTWMmADcI,2013-10-04T23:09:16,2013-10-04T23:09:16,Isso e﻿ so uma ...,Isso e﻿ so uma bricadeira vc não sabe brincar?!,47,0,pedro henrique pickler,IKUsT5mmtk_YEUegwaqdMA,UCIKUsT5mmtk_YEUegwaqdMA
c6aWb9CtgiLUabTPry0a9nJ5i_GZnbF9QvwpQsasXRc,2013-10-04T23:13:14,2013-10-04T23:13:14,Não sabe brincar ?﻿ ...,Não sabe brincar ?﻿ Fica no útero,33,0,Brussolo. kun,uxksdwAQlAS7jOHf8Cm6NA,UCuxksdwAQlAS7jOHf8Cm6NA
c6aWb9CtgiL9Z2YKELzkARpfcqfXzu41a4cAaei6nSU,2013-10-04T23:32:14,2013-10-04T23:32:14,mds? cara  isso é ...,mds? cara  isso é só uma BRINCADEIRA! eu que﻿ sou belieber  tou levando isso à brincadeira! plmdds menina '-',109,0,Deborah M.,TjD-6E9W17agrqcnT3R6gA,UCTjD-6E9W17agrqcnT3R6gA
c6aWb9CtgiJuIywYn9OV_3reWjiV-sLnVGeXI3R0BMs,2013-10-04T23:43:51,2013-10-04T23:43:51, ...,hueheueheuehueheueheueheue.﻿,28,0,Jason Sanada,HaDouKen4100,UCo9gB3ZCykyoQqnHy4YmRoA
c6aWb9CtgiLX9ZWlKWRYxtifmLB00VuqzmiTGTcR0jM,2013-10-05T00:36:48,2013-10-05T00:36:48,olha respeito as ...,olha respeito as fãs do justin ﻿ biber mas se tu detesta o galo frito pq quis ver o vídeo :P,92,0,Laura Espinosa,ab-vf11s7TZRi9SFAiS0mA,UCab-vf11s7TZRi9SFAiS0mA
c6aWb9CtgiKIdO5F6DKNL_BLf4hTdBVnZ9181bNPDtY,2013-10-05T01:01:32,2013-10-05T01:01:32,Caramba  como ...,Caramba  como fanatismo torna as pessoas ignorantes e intolerantes. É  apenas uma brincadeira. Pelo visto vc﻿ deve ter uns 12 anos  ainda é mt imatura. Melhor vc se dedicar um pouco mais aos estudos  isso evitará com q vc escreva errado  porém n evitará q continue falando asneiras.,282,0,Jaque vieira,e_alqGcqV9RVIlJNao21Kg,UCe_alqGcqV9RVIlJNao21Kg
c6aWb9CtgiJXeX9zWAs5Of-34ZkjV9lbdNqALWpd_fA,2013-10-05T02:32:14,2013-10-05T02:32:14,Vai estudar garota ...,Vai estudar garota   para de ficar bajulando essas pessoa   ele nem sabe que vc existe no mundoo...enquanto vc fica se matando pra﻿ defender ele   ele tá lá torrando o dinheiro dele com coisas de luxos e tals...Então para de fanatismo e de ser ignorante e vai estudar pensar no futuro   porque se vc virar uma garota burra...O Justin bieber não vai te ensinar...,362,0,Jackie Chan Brasil,Px1X4AZ32u-aFXCpWNTdkQ,UCPx1X4AZ32u-aFXCpWNTdkQ
c6aWb9CtgiJOVWusCn1uR3phbAqp8Kfue6jThiYODfU,2013-10-05T16:37:32,2013-10-05T16:37:32,Falo e﻿ diiisssee,Falo e﻿ diiisssee,17,0,Yohanne Leal,z_NdrnFoImDk-eqY_NsOjA,UCz_NdrnFoImDk-eqY_NsOjA
c6aWb9CtgiI9iTYQ69FUW7jzHGCpqnzEdLeHQ6Degjw,2013-10-05T05:41:41,2013-10-05T05:41:41,a tendi vc é uma ...,a tendi vc é uma daquelas retardadas mentais que gosta desse bosta e fla altas merdas pra﻿ protege ele tendi tendi e me fla "SUANDO" ainda minha filha vai estuda que se ganha mais na moral ;x,191,0,Rafael Cass,NwHKWIQCLDtqGC_rLrAtEw,UCNwHKWIQCLDtqGC_rLrAtEw
c6aWb9CtgiKS0VAfnQu4NbjDRUmSuPBBKURgvRF_5Dk,2013-10-04T22:46:14,2013-10-04T22:46:14,Ta  eu sou Belieber ...,Ta  eu sou Belieber e sempre morro de﻿ ri quando assisto isso!!!,64,0,Beatriz Resende,BeatrizAResende,UCvFL3H_lcsmxg2WvupI7Z7A
c6aWb9CtgiLtLHARZtyFU3OzWofd5DbZ6kt03m8YiO8,2013-10-04T22:37:04,2013-10-04T22:37:04,é paty ja﻿ percebi ...,é paty ja﻿ percebi que vc é lesbica,35,0,Mariana Petrosino Alves,lchjiSUaihrtFQOleEv5EQ,UClchjiSUaihrtFQOleEv5EQ
c6aWb9CtgiI9D06paoAGfal9M-sS1VtiDLnywQCEK68,2013-10-05T00:26:44,2013-10-05T00:26:44,cala a boca ...,cala a boca fedorenta a paty﻿ e gostosa pra caralho,51,0,Brayan Screamo,brayan123300,UC3aRvi_UJGinMANQFTN4ZaQ
c6aWb9CtgiIZC_SQiYpWjcYh9x97JTbqfs8OF_4AgSY,2013-10-04T21:43:58,2013-10-04T21:43:58,14.871 são﻿ gays,14.871 são﻿ gays,16,0,Joabe Bmelo,joabebmelomelo,UCLkodY4feUwZJ4dlW_-smRQ
c6aWb9CtgiJW8UUB5dEGwuCUvhIpQgkQQdPz8qsaUlM,2013-10-04T21:40:29,2013-10-04T21:40:29,os que não gostaram ...,os que não gostaram porque﻿ assistiram isso ?,45,0,breno alves,geDy0M2H7WSptkj2AEqvBg,UCgeDy0M2H7WSptkj2AEqvBg
c6aWb9CtgiIsRH59Q-xGJN3nh8n8s-_YTTOpYTjNxTA,2013-10-04T22:58:23,2013-10-04T22:58:23,eu﻿ ñ gostei,eu﻿ ñ gostei,12,0,justin bieber,roberta25408,UC_jkpd36peM8d24f3CGA2Hw
c6aWb9CtgiIAVd9wLZf6Bts3D0Qdps46yfOg66s9HBo,2013-10-05T00:26:01,2013-10-05T00:26:01,foda-se sua filha ...,foda-se sua filha da puta﻿ morre sua vagabunda enfia um cabo de vassoura no cu puta do caralho,94,0,Brayan Screamo,brayan123300,UC3aRvi_UJGinMANQFTN4ZaQ
c6aWb9CtgiLerB-FqS3N-ARwM3axDrpuwUflihQZLcY,2013-10-05T00:37:52,2013-10-05T00:37:52,F-U-C-K Y-O-U  E ...,F-U-C-K Y-O-U  E MAIS UMA COISA LINKIN PARK É MUITO﻿ MELHOR,59,0,Laura Espinosa,ab-vf11s7TZRi9SFAiS0mA,UCab-vf11s7TZRi9SFAiS0mA
c6aWb9CtgiKBO7q7z-6FvLolij77UljMhkmNEqfpzhs,2013-10-04T21:26:27,2013-10-04T21:26:27,14.871 são﻿ meninas ...,14.871 são﻿ meninas virgem ou gays kkkkk,40,0,Sr.gohan  wander lavigne halls black,gohanwander,UC9oJx2pjTPUEceXSy_WzLuw
c6aWb9CtgiJWmZl6zEGH5u_67ZnQS_tdt-YKm9iKGrA,2013-10-04T20:55:21,2013-10-04T20:55:21,quem ta﻿ falando no ...,quem ta﻿ falando no dia 04/10/2013 da joinha,44,0,david affonso de oliveira schar david,schardavid,UCrJLoDGr47moFaP8_pm8erA
c6aWb9CtgiKoKLPXtTxcu1yEc_D3xPMTlgBnhI02ni0,2013-10-04T20:53:47,2013-10-04T20:53:47,kkkkkkkk ﻿,kkkkkkkk ﻿,10,0,david affonso de oliveira schar david,schardavid,UCrJLoDGr47moFaP8_pm8erA
c6aWb9CtgiLov0BYqLSRKSJWZ45l8LsThz9h8EIACQU,2013-10-04T20:40:41,2013-10-04T20:40:41,uma menina de 20 ...,uma menina de 20 anos pra imitar um gay  até﻿ eu....,52,0,rafaela damasceno,xO1aGlxPWikq_c6N2QvQYg,UCxO1aGlxPWikq_c6N2QvQYg
c6aWb9CtgiJsDLDp1NxC-RVR_yz4bgXs99-fmZdmdbE,2013-10-04T20:12:04,2013-10-04T20:12:04,Quem Tá Vendo Hoje ...,Quem Tá Vendo Hoje Pra relembrar os Velhos tempos Dá Joinha 04/10/2013﻿,71,0,'Beatriiz Paulla,TheMakeupbybiia,UC_DWSIxaS1AO10ig0Y-pA1Q
c6aWb9CtgiLfzUZ-IJgqgaqrJac8Fao418gCzrBT3Rc,2013-10-04T19:09:48,2013-10-04T19:09:48,aquelas loiras ...,aquelas loiras uiuiu ﻿,22,0,NICOLAS GARCIA,pKwpCQnxk6FxKSuHYoI1qw,UCpKwpCQnxk6FxKSuHYoI1qw
c6aWb9CtgiLPXcMJrXGcSxf4cLmvxEsY8SrnzdMm39o,2013-10-04T18:23:27,2013-10-04T18:23:27,justin eh﻿ biba MEU ...,justin eh﻿ biba MEU BIBA,24,0,beliebersays bieber,LogGd-AR7_EiSXp1gI2fPw,UCLogGd-AR7_EiSXp1gI2fPw
c6aWb9CtgiLwou40cyHGjOLiJLL8eUnq6CmuCdRpP-Q,2013-10-04T19:35:09,2013-10-04T19:35:09,HEUEHUEHUEHEUHEU﻿,HEUEHUEHUEHEUHEU﻿,17,0,Jordspeed,Jordspeed,UCfzrzjV-S4aPYjL2WjzcihA
