ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xguvoGPRvD9ft8ffFAKGiDi9D6UqNEHneFaeKJMEiq0,2013-10-19T22:12:43,2013-10-19T22:12:43,hike can u﻿ use all ...,hike can u﻿ use all your cars instead the vacca and that sexy orange and blue car plz use the injection,103,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD8zIc9bAQZrhpJDuNvi1rBmxrdcYky2O4w,2013-10-19T22:12:42,2013-10-19T22:12:42,Hike is so cool he ...,Hike is so cool he makes the bests videos like every day I look if he makes videos﻿ most of the time I I look at them and see if there realy cool. all of his videos ar the best shout out plz thx,194,0,nathaniel lester,jrw3lo8jbn86oEu_NmwRyw,UCjrw3lo8jbn86oEu_NmwRyw
xguvoGPRvD9ZzcsV8uPJB4Wz5Kfy90e4sYCHTRh_O1A,2013-10-19T22:12:36,2013-10-19T22:12:36,EVIL﻿ MOHAMMED,EVIL﻿ MOHAMMED,14,0,Azure,azuresapphire15,UCZBMSWNgBBSHkaPJAOZIZiw
xguvoGPRvD-u_z_Y6BEpz8jYNz8NbvjC6Ep0qFa-jdA,2013-10-19T22:12:24,2013-10-19T22:12:24,Pvt_Mittens﻿ add me ...,Pvt_Mittens﻿ add me :) so we can play bo2 :),44,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD8-iHLt8wyQHXysIUp8YdfjxcB-42C2-T0,2013-10-19T22:12:22,2013-10-19T22:12:22,DIE HARRY﻿,DIE HARRY﻿,10,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD92VH3-8A3jxZL1bBk6M1Wh7YLY8rJ8I4w,2013-10-19T22:12:14,2013-10-19T22:12:14,please mention me ...,please mention me hike i﻿ love ur chanal please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD-pNWiavWxMhVDwf_A19HB7a4a14Ad3wyA,2013-10-19T22:12:12,2013-10-19T22:12:12,Hike u r awesome﻿,Hike u r awesome﻿,17,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD9zmUWKbLo130JCe4gW7bj6an7-QdbrMbI,2013-10-19T22:12:10,2013-10-19T22:12:10,ireland﻿,ireland﻿,8,0,harliandkilo,harliandkilo,UC0vo3H8sUKyksCtsKRTKcag
xguvoGPRvD_E17d1EoA5t4urSfc23-dhgYNs7OG801Y,2013-10-19T22:12:05,2013-10-19T22:12:05,HARRY WILL NOW﻿ DIE ...,HARRY WILL NOW﻿ DIE LOL,23,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD_ciRc2RsNpr00omCMY1RH8XvsbDnIb6bs,2013-10-19T22:12:01,2013-10-19T22:12:01,please﻿ mention me ...,please﻿ mention me hike i love ur chanal please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD-O65spK2GeC81eesvdLQg-h9fgS1N6Ilo,2013-10-19T22:11:52,2013-10-19T22:11:52,HIKETHE GAMER I ...,HIKETHE GAMER I LOVE YOU﻿ YOU ARE EPIC,38,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD_kXnuG7eaXSWL_28NhQzgBB14jmrvk_v8,2013-10-19T22:11:49,2013-10-19T22:11:49,KILL﻿ HIOM,KILL﻿ HIOM,10,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD_kXnuG7eaXSTI91kuL_A85p5aHvouoNG8,2013-10-19T22:11:49,2013-10-19T22:11:49,ram him hary ram ...,ram him hary ram him hary﻿,26,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD_YVFumkjEt33zXhq_wxwtFiGgiPUyVzTI,2013-10-19T22:11:47,2013-10-19T22:11:47,POOPS﻿,POOPS﻿,6,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD_Io4BuiK1AspISFyNJJFeQLaiZHlRHpWA,2013-10-19T22:11:45,2013-10-19T22:11:45,martin u crazy lol﻿,martin u crazy lol﻿,19,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD-pRGcYWykabKbgTICPbovsqD-LOkhKY4o,2013-10-19T22:11:44,2013-10-19T22:11:44,RAM HIM BACK﻿,RAM HIM BACK﻿,13,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD_IH8ZE4-atM_RYtZbTHSDtQ1T00Gof5R4,2013-10-19T22:11:32,2013-10-19T22:11:32,hi﻿,hi﻿,3,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
xguvoGPRvD9_tKyRDYyNCUqrkyTbfPsf4fX_CFHMCG4,2013-10-19T22:11:23,2013-10-19T22:11:23,ya do not ram﻿,ya do not ram﻿,14,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD-6fZ382iUFyFO_GW_-C3EqCabwIBaWZzc,2013-10-19T22:11:22,2013-10-19T22:11:22,go﻿,go﻿,3,0,Jose Garcia,johhepeperchh,UC-MLIk3eVWzd9QZ0R4fFeMg
xguvoGPRvD9etUqIlesOfakz6qTqD2Zxn2umVSEa0wU,2013-10-19T22:11:17,2013-10-19T22:11:17,hello﻿,hello﻿,6,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD8Lk_HAKg6e0OCFAkbhAin8Ty_VxI81m78,2013-10-19T22:11:05,2013-10-19T22:11:05,I﻿ LIKE POOP,I﻿ LIKE POOP,12,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD_M-dWFLfEkmVXHQdrNod9YT4GoAae-JgA,2013-10-19T22:11:04,2013-10-19T22:11:04,HELLO YOU CAN'T ...,HELLO YOU CAN'T type YAAAAAA﻿,29,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD8LdBFltKscBTJYibuvWM2euYZqn7YfAIs,2013-10-19T22:11:03,2013-10-19T22:11:03,ireland﻿,ireland﻿,8,0,harliandkilo,harliandkilo,UC0vo3H8sUKyksCtsKRTKcag
xguvoGPRvD-nEkQ5Js2N3uuDskggFTqqx8XMfIPewiE,2013-10-19T22:10:58,2013-10-19T22:10:58,Can you send﻿ me an ...,Can you send﻿ me an invite ???,30,0,Hector Valdez,M0vnEZsS2Wjc9xeR-NJaOg,UCM0vnEZsS2Wjc9xeR-NJaOg
xguvoGPRvD9aJM25VzupJDGQSb1aF8WvyGK-KH1EUYU,2013-10-19T22:10:51,2013-10-19T22:10:51,hi﻿,hi﻿,3,0,Jose Garcia,johhepeperchh,UC-MLIk3eVWzd9QZ0R4fFeMg
xguvoGPRvD9aJM25VzupJPEGBJwAdKH2by_DATaAVwg,2013-10-19T22:10:51,2013-10-19T22:10:51,im new its awesome﻿,im new its awesome﻿,19,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD9aJM25VzupJMCmWiT2IvzP1HIhhU8gE3k,2013-10-19T22:10:51,2013-10-19T22:10:51,I LIKES POOP﻿,I LIKES POOP﻿,13,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD-RqqdW6uIkegrxmZhrTAp7cjHW4tfZIzo,2013-10-19T22:10:46,2013-10-19T22:10:46,top fun﻿,top fun﻿,8,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD8HElYBqcvbNLXZ30rd7bxeHK5s5Ubdw1c,2013-10-19T22:10:43,2013-10-19T22:10:43,i love﻿ your crews ...,i love﻿ your crews color,24,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD8HElYBqcvbNNoTVqC605K1e9zGxy7SUTY,2013-10-19T22:10:43,2013-10-19T22:10:43,send me a friend ...,send me a friend request it﻿ is zmm35,37,0,josh moody,4NTrMTkml2tbabIYsn0Ptw,UC4NTrMTkml2tbabIYsn0Ptw
xguvoGPRvD8EpI-mtoNE0RGBKu8-nyk-DBacF_X9Ytg,2013-10-19T22:10:42,2013-10-19T22:10:42,Sup﻿,Sup﻿,4,0,Romano Ruchtie,romanoruchtie1,UCc7g_gD9bGEHctjHiqAdAWA
xguvoGPRvD8EpI-mtoNE0RtzyAiMy8MscEC-fS95E-8,2013-10-19T22:10:42,2013-10-19T22:10:42,hi﻿,hi﻿,3,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD9wNgkO9i6jbpMO4nfe06NDpBgvooSr_2c,2013-10-19T22:10:41,2013-10-19T22:10:41,hi hike!﻿,hi hike!﻿,9,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-cKMhtnDr8RFfvwcw45pCuSUgQjci7Ues,2013-10-19T22:10:39,2013-10-19T22:10:39,please mention me ...,please mention me hike i love ur chanal﻿ please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD_LUMZMHNkgRK_TkiURZh-PUWF2LyACFiM,2013-10-19T22:10:38,2013-10-19T22:10:38,shout﻿ out,shout﻿ out,10,0,John Greenfield,LkeiYrKWQj7y4uH1DGOZRg,UCLkeiYrKWQj7y4uH1DGOZRg
xguvoGPRvD_LUMZMHNkgRDkNl1Nicn7nC6SQ7Jbwfc0,2013-10-19T22:10:38,2013-10-19T22:10:38,do﻿ top fun,do﻿ top fun,11,0,Matthew Valdez,fMsOPx4ymMuaAHg0hONnAw,UCfMsOPx4ymMuaAHg0hONnAw
xguvoGPRvD_LUMZMHNkgRLevhHSFXTnOW8P1WnBF09c,2013-10-19T22:10:38,2013-10-19T22:10:38,hey﻿ hike,hey﻿ hike,9,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD-CwNDIELlpqCIbub3QmCQ6dO9bLVUPBqA,2013-10-19T22:10:36,2013-10-19T22:10:36,hi﻿,hi﻿,3,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD_iA-5UuGo-gVPa5QUJcVk4qU45xuOM8bY,2013-10-19T22:10:32,2013-10-19T22:10:32,HIKE﻿ PLEAS CAN U ...,HIKE﻿ PLEAS CAN U CUSTOMIZE THE INJECTION AFTER THE STREAM,58,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD-p6-bSlKiHPcY8AqQKiCb6ZQ2gZsqsya8,2013-10-19T22:10:31,2013-10-19T22:10:31,hey﻿ Hike,hey﻿ Hike,9,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD8uo8NiH7n9kEZAAN8kSxumEIVtdsPHAkc,2013-10-19T22:10:30,2013-10-19T22:10:30,please﻿ mention me ...,please﻿ mention me hike i love ur chanal please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD_mMWuwDsZ7sjhvuHkcYJs8ydbAx7EK2dU,2013-10-19T22:10:27,2013-10-19T22:10:27,hey﻿,hey﻿,4,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD_mMWuwDsZ7ssIrVYB-KcKz30xM4Hg_ESk,2013-10-19T22:10:27,2013-10-19T22:10:27,shout﻿ out,shout﻿ out,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD_mMWuwDsZ7sldcrHBH4LR66YhVSBCMObs,2013-10-19T22:10:27,2013-10-19T22:10:27,THE MUFFIN MAN﻿ ...,THE MUFFIN MAN﻿ SUCKED MY DICK!,31,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD8Zuz8br23MBS_GL3yCn84D0T8sHQNAB3c,2013-10-19T22:10:26,2013-10-19T22:10:26,Hey Hikey﻿,Hey Hikey﻿,10,0,warax112,warax112,UCphOxMkFEgYXLJ06QVxFKEA
xguvoGPRvD_DTCiDOQSkNLXVKM1pg8mjOVZZIGGZCEQ,2013-10-19T22:10:24,2013-10-19T22:10:24,shout﻿ out,shout﻿ out,10,0,John Greenfield,LkeiYrKWQj7y4uH1DGOZRg,UCLkeiYrKWQj7y4uH1DGOZRg
xguvoGPRvD-ATtGPCSSwYbwSkg2o8R6x6Lw15BpWuFo,2013-10-19T22:10:23,2013-10-19T22:10:23,HEY﻿,HEY﻿,4,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD8BTniZVC7gOKOD9VjboZqRPDV4gDKgZnQ,2013-10-19T22:10:22,2013-10-19T22:10:22,hi﻿,hi﻿,3,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD8BTniZVC7gOLudTEPjB_XSNhPZqudos8Q,2013-10-19T22:10:22,2013-10-19T22:10:22,Bye﻿,Bye﻿,4,0,Choc Mini,ACqdPNOJcuHJoBGgXQatRw,UCACqdPNOJcuHJoBGgXQatRw
xguvoGPRvD8hjtzAx8d8S6IiKAO9ZqULQW4OyhjgARs,2013-10-19T22:10:18,2013-10-19T22:10:18,please mention me ...,please mention me hike i love ur﻿ chanal please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD-JMY1EVfjMKE-V2Ie7QVxwOys1umQVU7I,2013-10-19T22:10:17,2013-10-19T22:10:17,hi﻿,hi﻿,3,0,Hunter Carlson,Rt9B-mp1-ffQPurNJOp2EQ,UCRt9B-mp1-ffQPurNJOp2EQ
xguvoGPRvD_J1LW3obJfBfZBqRgvrIHbeGkiqyRJn1A,2013-10-19T22:10:14,2013-10-19T22:10:14,shout out﻿,shout out﻿,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD_J1LW3obJfBeZsEs085gyQKYzEN9nSqt0,2013-10-19T22:10:14,2013-10-19T22:10:14,hey﻿ Hike,hey﻿ Hike,9,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD_itfx-TPN-IAeczZuMVh1xyBgO2oBIIIw,2013-10-19T22:10:13,2013-10-19T22:10:13,YES KIKIS﻿ IT IS ...,YES KIKIS﻿ IT IS LIVE,21,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD908e7c4v_z55NDe2yY5PG-Cb19FPPwZLk,2013-10-19T22:10:12,2013-10-19T22:10:12,hello﻿,hello﻿,6,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD9C4mOJz0gWJdQsbdyj7ZDVnKwqCrzU6jc,2013-10-19T22:10:11,2013-10-19T22:10:11,play me on bo2 :D﻿ ...,play me on bo2 :D﻿ after this live stream :D   Pvt_Mittens,58,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD9C4mOJz0gWJciA8xhRXgVVdujTwMCx56k,2013-10-19T22:10:11,2013-10-19T22:10:11,hi﻿,hi﻿,3,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD9C4mOJz0gWJVDYf8HaqPh4ahK7tAsOsP4,2013-10-19T22:10:11,2013-10-19T22:10:11,how about﻿ perpul,how about﻿ perpul,17,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD9sOSHLJUyjDfSGpJWAz11PmznvGuMFMkk,2013-10-19T22:10:10,2013-10-19T22:10:10,hey﻿,hey﻿,4,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD8PBSCNA_U466hJkYbfcrJokp1LLhwAdAY,2013-10-19T22:10:08,2013-10-19T22:10:08,Hike i bought a new ...,Hike i bought a new wireless﻿ headset today﻿ :D,47,0,OssyCatGamers,6rtJbdqe10OdKsdMCuTf6Q,UC6rtJbdqe10OdKsdMCuTf6Q
xguvoGPRvD-wH9e-zRRdMqp80Ikfdwbbv3BOBC_3q5s,2013-10-19T22:10:07,2013-10-19T22:10:07,please for once say ...,please for once say my name in this video give me a shout﻿ out,62,0,kamal alhariri,SuperSuperkamal,UC_z4QXz5dAvsBXwZoPrEYAA
xguvoGPRvD-wH9e-zRRdMmRCoW8gddo6mCDNXqtpZuo,2013-10-19T22:10:07,2013-10-19T22:10:07,Eat﻿ me,Eat﻿ me,7,0,BJ Martin,8fEXVp40le8u8VS_YqjqZw,UC8fEXVp40le8u8VS_YqjqZw
xguvoGPRvD_UNdt9mn2wN3oTtfnpO0_nIN_T1mN_1uQ,2013-10-19T22:10:05,2013-10-19T22:10:05,can you say my ...,can you say my name﻿ in the stream,34,0,T3hFinGam3rs,T3hFinGam3rs,UCzPql6MNRmqmfLISCnLZZ3Q
xguvoGPRvD84fW2PJTL5ekd839GhEcAxN-ch07j_4fs,2013-10-19T22:10:02,2013-10-19T22:10:02,hey﻿,hey﻿,4,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD_DsD43Fx1wWjxEDkqu-VJnIk2YM7-i_Ek,2013-10-19T22:10:00,2013-10-19T22:10:00, ...,hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii﻿,56,0,Ross Cooper,sKcoI-hxq_4VBZar0zMHJA,UCsKcoI-hxq_4VBZar0zMHJA
xguvoGPRvD8MVQg4LkKSgp0Nl4Ko4gNBtdzYa8f9iKE,2013-10-19T22:09:58,2013-10-19T22:09:58,Est﻿,Est﻿,4,0,BJ Martin,8fEXVp40le8u8VS_YqjqZw,UC8fEXVp40le8u8VS_YqjqZw
xguvoGPRvD-ShlpgrxfaTC5lEd8vsYBznHy-jtaNI9k,2013-10-19T22:09:55,2013-10-19T22:09:55,YOU DESERVE AN ...,YOU DESERVE AN AWARD﻿ MAN,25,0,Marc Lewis,fusionxx2,UCe4oH27dFdcK20lW9mEZwOw
xguvoGPRvD-ShlpgrxfaTBd-GUeHlLc9COWWQOR2N28,2013-10-19T22:09:55,2013-10-19T22:09:55,Is this﻿ live!,Is this﻿ live!,14,0,kikis042803,kikis042803,UCElR2mMs1VSKb6hztaTnVpg
xguvoGPRvD-V9zhfyAzJXOdWa9Cyo4YTOKFD10t3G78,2013-10-19T22:09:54,2013-10-19T22:09:54,epick GTA 5﻿ YAAA,epick GTA 5﻿ YAAA,17,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD8Sr-SLLR6LykwVXpBvAi5BLquZoz5_CwE,2013-10-19T22:09:49,2013-10-19T22:09:49,DO YOU﻿ KNOW THE ...,DO YOU﻿ KNOW THE MUFFIN MAN?!,29,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD_9UubfYxmBGv93EF-AgOhP1YsbrMbqM_U,2013-10-19T22:09:48,2013-10-19T22:09:48,shout out to my ...,shout out to my friend julian davis﻿,36,0,patrick line,lVMDh_nC7JXeIBlO_v3wBQ,UClVMDh_nC7JXeIBlO_v3wBQ
xguvoGPRvD-PkwTJWkoLd4xaa6hrIY19Zo6r4fvDfcI,2013-10-19T22:09:47,2013-10-19T22:09:47,Hello﻿,Hello﻿,6,0,Choc Mini,ACqdPNOJcuHJoBGgXQatRw,UCACqdPNOJcuHJoBGgXQatRw
xguvoGPRvD99LZsQLOaQMFFEkuRlw8UyyzFcJ3sQtVY,2013-10-19T22:09:44,2013-10-19T22:09:44,shout out﻿,shout out﻿,10,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD9P9bYhDhuAiQSMo08w5SHMe0unyoqF1Vs,2013-10-19T22:09:43,2013-10-19T22:09:43,hey Hike﻿,hey Hike﻿,9,0,MehRacKs,MehRacKs,UCDKARmiNSvoImUnti-JBzdw
xguvoGPRvD_TR8b-UBj84tI44MMwKrKpP6fP_DKZD9E,2013-10-19T22:09:42,2013-10-19T22:09:42,hahahaha﻿,hahahaha﻿,9,0,Michael Garrett,4LQu1L-vi-LYtDxJWe5niQ,UC4LQu1L-vi-LYtDxJWe5niQ
xguvoGPRvD-piOateDWAxZy37VFCN8dvoJGY8_VcZ-w,2013-10-19T22:09:37,2013-10-19T22:09:37,:)﻿,:)﻿,3,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD_kIecPgWp8ilEecih-LwUQm-8OmCBJI_M,2013-10-19T22:09:36,2013-10-19T22:09:36,Hike i bought﻿ a ...,Hike i bought﻿ a new wireless headset today﻿ :D,47,0,OssyCatGamers,6rtJbdqe10OdKsdMCuTf6Q,UC6rtJbdqe10OdKsdMCuTf6Q
xguvoGPRvD_a209DhxH6i2c4yljiiPKGYGmvdWznuK0,2013-10-19T22:09:35,2013-10-19T22:09:35,i didn't get the ...,i didn't get the invite﻿,24,0,John Abastillas,glO2rNtWqkJHdHEI1Bn1JQ,UCglO2rNtWqkJHdHEI1Bn1JQ
xguvoGPRvD8wcrcAJvQWU3CLp4l3KHfQ-HZMQN3CdZY,2013-10-19T22:09:32,2013-10-19T22:09:32,hi﻿,hi﻿,3,0,23dominor,23dominor,UCFfEYBBBrEob43TtZlXjFiQ
xguvoGPRvD8fYfNjzUunBMX87TGHlqERnxi9PhzUSRY,2013-10-19T22:09:31,2013-10-19T22:09:31,after your stream : ...,after your stream :0﻿,21,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD-h9d2Go0c4733jSeLxFK4GvsqQL4R-2hs,2013-10-19T22:09:29,2013-10-19T22:09:29,hi hike i﻿ sub 20 ...,hi hike i﻿ sub 20 days ago,26,0,Leonard Leonardo,5zggoD9hAq34ecYZ4WeVqg,UC5zggoD9hAq34ecYZ4WeVqg
xguvoGPRvD-uA73G_WyUvV13CuL2f6NpY1XqG4pK6Q8,2013-10-19T22:09:28,2013-10-19T22:09:28,BRUH YOUR ...,BRUH YOUR LIVESTREAMS ARE﻿ FUCKING AWESOME,42,0,Marc Lewis,fusionxx2,UCe4oH27dFdcK20lW9mEZwOw
xguvoGPRvD90Fze-RINKDU8lNLsxx7Hk89fLdezcpBo,2013-10-19T22:09:27,2013-10-19T22:09:27,I have just ...,I have just subscribed﻿,23,0,robert orzechowski,hzfLccgak-YzL-vJq24gaQ,UChzfLccgak-YzL-vJq24gaQ
xguvoGPRvD9CTR-Q9J2LmwGb6XFa-ty3CCRTNSrGh4Y,2013-10-19T22:09:26,2013-10-19T22:09:26,say﻿ my name in ...,say﻿ my name in this video,26,0,kamal alhariri,SuperSuperkamal,UC_z4QXz5dAvsBXwZoPrEYAA
xguvoGPRvD-j79UyXDD9M5gzH0tsiE_gpphFkCD3AC4,2013-10-19T22:09:23,2013-10-19T22:09:23,ireland﻿,ireland﻿,8,0,harliandkilo,harliandkilo,UC0vo3H8sUKyksCtsKRTKcag
xguvoGPRvD-j79UyXDD9M_N7KGf6edxLMTJcEP-O_ew,2013-10-19T22:09:23,2013-10-19T22:09:23,do any of u﻿ know ...,do any of u﻿ know kosovo,24,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD91XZONGigXXCb7I50aloNwIq63ivGqBbI,2013-10-19T22:09:22,2013-10-19T22:09:22,use the injection ﻿,use the injection ﻿,19,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD91XZONGigXXP7MYCNUtrH5nPu9Hn49TJM,2013-10-19T22:09:22,2013-10-19T22:09:22,HAHA﻿ PUSYY,HAHA﻿ PUSYY,11,0,Martin Ferretiz,MBZR1EOhPumLrPMqq2xwkw,UCMBZR1EOhPumLrPMqq2xwkw
xguvoGPRvD8xai8l7apHShmzaNxBJclnlCTlkYlsacc,2013-10-19T22:09:21,2013-10-19T22:09:21,TACO?﻿,TACO?﻿,6,0,SMILINGSHADOWEDMAN,SMILINGSHADOWEDMAN,UCU-w5s8RaTR-awt9JBAiExA
xguvoGPRvD92PxhBByQMbPTqB-FAkOFjxcqkmObGlwg,2013-10-19T22:09:20,2013-10-19T22:09:20,I just subscribed﻿,I just subscribed﻿,18,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD-gVqd0_wHiFSgiono1a1H3PfglcjiTA1I,2013-10-19T22:09:19,2013-10-19T22:09:19,hike add me plz bro ...,hike add me plz bro :) play ps3 with me black ops 2 ﻿,53,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD92b9U3zcsgnnQuBOOAtobhmuKTsPhEYvE,2013-10-19T22:09:17,2013-10-19T22:09:17,please mention me ...,please mention me hike i love﻿ ur chanal please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD8fFtVI7bPRk-S16TajMu41TC0L0F6C4-s,2013-10-19T22:09:16,2013-10-19T22:09:16,hello﻿,hello﻿,6,0,Ανεξήγητα μυστήρια,bNh5PY6hh4nvq-xD0ejGYg,UCbNh5PY6hh4nvq-xD0ejGYg
xguvoGPRvD8AzXgCSCwcHnCSfKq-OpJLFozqmSXo-9g,2013-10-19T22:09:14,2013-10-19T22:09:14,Hike i bought a new ...,Hike i bought a new wireless headset﻿ today﻿ :D,47,0,OssyCatGamers,6rtJbdqe10OdKsdMCuTf6Q,UC6rtJbdqe10OdKsdMCuTf6Q
xguvoGPRvD8_rqP0Z0ekKSU7YoVIIz65dL8mYlSv_5w,2013-10-19T22:09:13,2013-10-19T22:09:13,please mention me ...,please mention me hike i love ur chanal﻿ please :),50,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD_eNit2WloIdYuP5-pNdsLC4wvuGxHZOSc,2013-10-19T22:09:11,2013-10-19T22:09:11,An idea for﻿ ...,An idea for﻿ tomorow Hike  Get & coustomize an SUV (Finances permitting ofcourse),81,0,Tom Goodman,ThousandBasher,UCFMmPh7s0asqybfHztuhWqA
