ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
ytypL998DZYDVtzmoOMuDf-76mpDsD0B3_8-ZwL5Soo,2013-10-19T13:13:47,2013-10-19T13:13:47,cool lied :)﻿,cool lied :)﻿,13,0,marcelahoekstra,marcelahoekstra,UCiBz8h7JPgx-zKjh5jh8JHg
ytypL998DZaH1iY7A1ccsobE5mH7P32uEb-mMaA1MdM,2013-10-19T13:13:31,2013-10-19T13:13:31,best rapper that ...,best rapper that ever﻿ was made by humans,41,0,laserboy zyra,TU8OBrsQqbO5S2bi-FSL0w,UCTU8OBrsQqbO5S2bi-FSL0w
ytypL998DZZ7xrt6tZEWKs_6WTIDYumoIQkp79e_xaA,2013-10-19T13:03:08,2013-10-19T13:03:08,Damn right.﻿,Damn right.﻿,12,0,Chili Strond,cwCCHcdee2RyjxQ1--kKbA,UCcwCCHcdee2RyjxQ1--kKbA
ytypL998DZYxcNO8ca3hUnW4PU41s2Dc6B6SK4c406w,2013-10-19T13:01:54,2013-10-19T13:01:54,NICE RAPPPEUR I ...,NICE RAPPPEUR I LOVE YOUUUUUUUUUUUUU﻿ !!!!,42,0,WeAreLegion CA,Hgq-gYs5gn_6ZNGa7jvVdA,UCHgq-gYs5gn_6ZNGa7jvVdA
ytypL998DZYdoVTpv32bWsMe97LemDxWXmoW07pZe_0,2013-10-19T13:00:18,2013-10-19T13:00:18,Songs*﻿,Songs*﻿,7,0,XximthebestxXpp94321,XximthebestxXpp94321,UColiT5lRgYAGZ9kyaDWlTjA
ytypL998DZY6vaeUNJzZJuEO_YWwP3aKEVo97GLbgEY,2013-10-19T12:59:49,2013-10-19T12:59:49,1 of bests so﻿ gs ...,1 of bests so﻿ gs of eminem,27,0,XximthebestxXpp94321,XximthebestxXpp94321,UColiT5lRgYAGZ9kyaDWlTjA
ytypL998DZa6YacPCc5DdnVe85AjMMtAG1e8Oy2krjw,2013-10-19T12:58:23,2013-10-19T12:58:23,Eminm﻿ your asome,Eminm﻿ your asome,17,0,Eves1song,evamkozy,UCaay_iBQ3w7CADw_VlFcxhQ
ytypL998DZZb3lVVrx_5z4VZ6RZ19DKzz6OR-4LfV0c,2013-10-19T12:56:05,2013-10-19T12:56:05,Eminem New﻿ Album? ...,Eminem New﻿ Album? bit.ly\17A87Vg,33,0,Grand Theft Auto V,HSntobVaR-uY468l-kUb_w,UCHSntobVaR-uY468l-kUb_w
ytypL998DZZEfb1GXWn1GMBQeNZelrfIdBpBCOHT0Uc,2013-10-19T12:53:36,2013-10-19T12:53:36,Hail to the king﻿ ...,Hail to the king﻿ of rap!!!!,28,0,nova246812,nova246812,UCfflz7_tQCIZOX7GuDYW5OA
ytypL998DZbz_Z-Qbr-OAI8G2IvqnWfq_kTbjQ_uNRU,2013-10-19T12:37:25,2013-10-19T12:37:25,Jajajaja you are﻿ ...,Jajajaja you are﻿ tremendo!!,28,0,Themisteryo (Admin of Cm),WWiCMALClyn-Wc0AoRvHXA,UCWWiCMALClyn-Wc0AoRvHXA
ytypL998DZb5B6xAP__R3Row5YIvDt2UUUe-YWuq9X8,2013-10-19T12:27:46,2013-10-19T12:27:46,Ps﻿ 13:27 19 oct ...,Ps﻿ 13:27 19 oct 2013,21,0,ruth ingo,FN9YvVpZX_f0xjcKWkRyhQ,UCFN9YvVpZX_f0xjcKWkRyhQ
ytypL998DZY_jQIPHuI7pjPfEe4gK6vuqszQuJwSbPA,2013-10-19T12:27:37,2013-10-19T12:27:37,kill﻿ yourself,kill﻿ yourself,14,0,Spoder Knife,TheSpUrOs21,UCaeO16LBcWuAr362SKdHZbQ
ytypL998DZZcJiAb1V9W0mqNLwV_SrqL91CyOQN-uok,2013-10-19T12:27:15,2013-10-19T12:27:15,Eminent your the ...,Eminent your the best I love u﻿,31,0,ruth ingo,FN9YvVpZX_f0xjcKWkRyhQ,UCFN9YvVpZX_f0xjcKWkRyhQ
ytypL998DZb6UEaglOGTSDl56LI9Rn5Oz3BbWtDx9xs,2013-10-19T12:23:20,2013-10-19T12:23:20,✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷ ...,✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷✷ Start working at home with Google! It's by-far the best job I've had. Last Wednesday﻿ I got a brand new﻿ BMW since getting a check for $6474 this - 4﻿ weeks past. I began this 8-months ago and immediately was bringing home at least $77 per hour. I work through this link  go﻿ to home tab for Register  ✒✒✒✒✒✒✒✒ JOBS72.COM,341,0,jhon Cash,XbOetFx0WEt6ZiRhStsunA,UCXbOetFx0WEt6ZiRhStsunA
ytypL998DZa54FrfV1-tZ2vT_mFC2f2RC501_dlO-SI,2013-10-19T12:16:37,2013-10-19T12:16:37,Dear Eminem  DO﻿ ...,Dear Eminem  DO﻿ NOT DIE,24,0,HomestuckFreak2000,InuYashaFeak2000,UCSriC3JuEz2Q4o5M2w8HfAQ
ytypL998DZbAECmy1yPY4DhaG5ObTDhEyT3toxZrs14,2013-10-19T12:15:02,2013-10-19T12:15:02,shut﻿ up,shut﻿ up,8,0,Spoder Knife,TheSpUrOs21,UCaeO16LBcWuAr362SKdHZbQ
ytypL998DZb-_6rtEtBLdh_5hTRnk11nExD8vuGYzKU,2013-10-19T12:10:46,2013-10-19T12:10:46,Eminem﻿ new album ...,Eminem﻿ new album has came out!!! Download from here: bit.ly\17A87Vg,68,0,Grand Theft Auto V,HSntobVaR-uY468l-kUb_w,UCHSntobVaR-uY468l-kUb_w
ytypL998DZbqsg4qb-x-eI6eZOpFtYIddrJy-BeGQag,2013-10-19T12:10:33,2013-10-19T12:10:33,T U R K E Y 3﻿,T U R K E Y 3﻿,14,0,Dilara Sumar,ikr2T7fxsNuV6WOigoZTew,UCikr2T7fxsNuV6WOigoZTew
ytypL998DZZBav5KhteI0uZUhy60rmK08WW7zhRzwg4,2013-10-19T12:50:40,2013-10-19T12:50:40,keşke doğru ...,keşke doğru yazabilsydi olsun böylede iyi önemli﻿ olan düşünmen,63,0,Muhammet Yazıcı,cHKJbsbmAbtPQTZcHoN8Hg,UCcHKJbsbmAbtPQTZcHoN8Hg
ytypL998DZbB3dT-RxG4eIBmcXLWiamIgliYp_PzyGA,2013-10-19T12:09:48,2013-10-19T12:09:48,KING!!!!!!!!!!!﻿,KING!!!!!!!!!!!﻿,16,0,Dilara Sumar,ikr2T7fxsNuV6WOigoZTew,UCikr2T7fxsNuV6WOigoZTew
ytypL998DZbP9UEjBDnpfM2yvfrNCeottb6tno2uUOA,2013-10-19T12:09:32,2013-10-19T12:09:32,Eminem new album ...,Eminem new album has came out!!! Download from here:﻿ bit.ly\17A87Vg,68,0,Grand Theft Auto V,HSntobVaR-uY468l-kUb_w,UCHSntobVaR-uY468l-kUb_w
ytypL998DZZHge6u6_NefKcSAqoQOaaXcGlw2x9wLTk,2013-10-19T12:08:41,2013-10-19T12:08:41,love﻿ this song,love﻿ this song,15,0,Esther Alexander,7eBINgBn60Bv8MoDwUR-xw,UC7eBINgBn60Bv8MoDwUR-xw
ytypL998DZbiZYlXslEqiEZgagY2OeTaM5CiHyj9IRg,2013-10-19T11:59:53,2013-10-19T11:59:53,yeah. he can fly ...,yeah. he can fly and i love﻿ this song.,39,0,hồng lạc trịnh,tDf4n_HBhJYczEbOhHQXeA,UCtDf4n_HBhJYczEbOhHQXeA
ytypL998DZbW9Ya9-kGGrcRTaqeJjAO2F79GEaWkFJw,2013-10-19T11:50:43,2013-10-19T11:50:43,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions ﻿ nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
ytypL998DZZgD0vPgtKgIkPscuESuKuVk3U0XG4VIqM,2013-10-19T11:49:56,2013-10-19T11:49:56,:))) ﻿,:))) ﻿,6,0,Merve Sarıkaya,Rcc0MFglYz-gsfp8bUVirw,UCRcc0MFglYz-gsfp8bUVirw
ytypL998DZYA8o555JJVDkPc3HT_gF1wtk-_8HKABek,2013-10-19T11:30:54,2013-10-19T11:30:54,3:38﻿,3:38﻿,5,0,Matt Allard,V-R-MZhfVpu-SGJUFWNDlA,UCV-R-MZhfVpu-SGJUFWNDlA
ytypL998DZaQFyhDNk_ZNJckqnnubEFjuBazKpmiaIQ,2013-10-19T11:30:05,2013-10-19T11:30:05,are those the twin﻿ ...,are those the twin﻿ towers,26,0,Matt Allard,V-R-MZhfVpu-SGJUFWNDlA,UCV-R-MZhfVpu-SGJUFWNDlA
ytypL998DZYReTnFM_PrWQfqzFoGbcT5ubeZo7WRAsY,2013-10-19T11:25:47,2013-10-19T11:25:47,Type in  "34 Bar ...,Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description...﻿ Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video that pops up! Don't forget to read the description... Type in  "34 Bar Rap - with lyrics" it's the first video,501,0,Kate Mcdermit,jp1Mm5GnrtYPB2YIsAR_gg,UCjp1Mm5GnrtYPB2YIsAR_gg
ytypL998DZa7ebpHs65muZLUZ3p8wQD7ab1S7kJoaJo,2013-10-19T11:15:27,2013-10-19T11:15:27,EminEm  you'r ...,EminEm  you'r niceee! <3 love﻿ u rapps!.,40,0,Iris Deegens,Iy2FoEiYjXpP5jThMgJMcw,UCIy2FoEiYjXpP5jThMgJMcw
ytypL998DZY-l-Xanx-WDZsoFw3rROwbbbuvPhvrLWA,2013-10-19T11:14:02,2013-10-19T11:14:02,Türkler beğensinde ...,Türkler beğensinde üstte kalsın lan barii  EMINEMMM forover﻿ atan <3,68,0,TUGCE YAVUZ,F3NNqGv3Ag-LCKkOv5aK2g,UCF3NNqGv3Ag-LCKkOv5aK2g
ytypL998DZYzGER1RaVWO7hHvDJtyJ5GmHwQfl46GV8,2013-10-19T11:04:30,2013-10-19T11:04:30,jajajaja﻿ XD,jajajaja﻿ XD,12,0,comenostwe,comenostwe,UCmpUnYNxpPBhqA-InGlslTg
ytypL998DZZk0dVSizmmfQbU7_GYcKgDxfsEWkQaIX0,2013-10-19T10:59:22,2013-10-19T10:59:22,Humans  the world  ...,Humans  the world  will be safer when police forces are﻿ abolished. why do police rape and murder children then create laws for innocent people to follow?,154,0,killamericanpolice,killamericanpolice,UCNXsLto9YScj1bR6UDUYtSA
ytypL998DZZ2VZQmUAUYQdpPPfSsIE6gXmbFEdC0MSU,2013-10-19T10:56:47,2013-10-19T10:56:47,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013 ﻿ 2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  Coming Global Awakening --- Apex Generation set to witness final events :: (VIDEO) > .,284,0,HeisnearCom,HeisnearCom,UCQVMT5WxfMxqSd-SgJ5jCbw
ytypL998DZbYuIZox7W2I9UiVd6sAuznr2sBbPc4fZ4,2013-10-19T10:55:42,2013-10-19T10:55:42,Black﻿ guys must ...,Black﻿ guys must hate him. He just took it away from them like it was nothing. :(,81,0,ZaxxonHK47,ZaxxonHK47,UC0g1EBfzGzOBBaKuo8fXE6Q
ytypL998DZbclNipUmIN8cNY8qTUXDkpll0kRt9truU,2013-10-19T10:48:10,2013-10-19T10:48:10,does﻿ who dislike ...,does﻿ who dislike this are the ones who turned their screen upside down to like it again,88,0,Charlie Doyle,K0SDUIKDWumzgRA0hvhruQ,UCK0SDUIKDWumzgRA0hvhruQ
ytypL998DZbKzGA_QMWLbhKzQsR3VEu5_SojZxD7Ilc,2013-10-19T10:36:02,2013-10-19T10:36:02,---——-/´¯/)——--(\¯` ...,---——-/´¯/)——--(\¯`\ ———/—//———--\\—\ ——--/—//————-\\—\ —-/´¯/—/´¯\———/¯`\—\¯`\ -/-/--/—/—/-|_—-_|-\---\—\—\-\﻿ - (-(—(—(—/-)--)--(--(-\—)—)—)-) -\————\/--/—\—\/————/ --\———— /——\-————/ —\-———-(———)———-/ VietNamese!!!,217,0,BoyPoor Ams,chienDakLak,UC0_NV7U9S9nNMq1VSzCjMQA
ytypL998DZYJc13DqxqSoSRgtBUUkPZ1Y4oPB8mV1R4,2013-10-19T10:32:03,2013-10-19T10:32:03,stupenda *-*﻿,stupenda *-*﻿,13,0,acuris22,acuris22,UC5rsOfhMijEmuamxCF5RkEg
ytypL998DZZK0uw2FdDkz-rgm86QvUGBrgh7mXGuYUs,2013-10-19T10:22:36,2013-10-19T10:22:36,just wandering﻿ r u ...,just wandering﻿ r u ever happy? :),34,0,Elizabeth Vernal,g_a2nQx5aBbVGSTyRVyCNA,UCg_a2nQx5aBbVGSTyRVyCNA
ytypL998DZbmZW3BQj1rCYOSGz2Dz125taJNw03sydg,2013-10-19T10:19:58,2013-10-19T10:19:58,Cannot fly in﻿ real ...,Cannot fly in﻿ real live,24,0,darlingzhuda,darlingzhuda,UCA0S6JpZxVpZbJoMj07gB1Q
ytypL998DZYEIAEXlEXDkUOjJkmKDZRzUG1q_TSMFsc,2013-10-19T10:17:59,2013-10-19T10:17:59,He doesnt sing! He ...,He doesnt sing! He RAP!﻿,24,0,Ahmet Meral,u5vem7_a1AI_Qrio2kLGGQ,UCu5vem7_a1AI_Qrio2kLGGQ
ytypL998DZYRkbMB58aLwKAqaT-KNs3hJivobwA4Qzo,2013-10-19T09:55:54,2013-10-19T09:55:54,nice﻿,nice﻿,5,0,Ilia Trubek,4i9uigD9kea4-5f_yHa5mg,UC4i9uigD9kea4-5f_yHa5mg
ytypL998DZZ1RVqQm9TAYNHAUkbHjZwBFrJXEsm6NL8,2013-10-19T09:37:58,2013-10-19T09:37:58,XD﻿,XD﻿,3,0,Augustin Laouar,rTq3DZgfYN7Dn-SfvGJrwA,UCrTq3DZgfYN7Dn-SfvGJrwA
ytypL998DZZSyF10iNC1HAeZUkPk1HzXaxVMA2EWnlY,2013-10-19T09:32:29,2013-10-19T09:32:29,NOT AFRAID elle est ...,NOT AFRAID elle est ÉNORME﻿,27,0,Louis Galléa,mRhyeyFcXFLX0Y5XnxSW5g,UCmRhyeyFcXFLX0Y5XnxSW5g
ytypL998DZae2wyc_7f_LbHkmqMO2qvm58MqeHziR5g,2013-10-19T09:33:11,2013-10-19T09:33:11,Oh...﻿ Un français ...,Oh...﻿ Un français <3,21,0,AoKjoker,AoKjoker,UCIo_a3fLn8aODIWcMHMH-qQ
ytypL998DZY-ygu1O_Xnd9zB0uoy4CZZ6gDz3M2u9Hs,2013-10-19T09:30:41,2013-10-19T09:30:41,I know nobody will ...,I know nobody will probably even read this..  but  Imma type it any way because i hope at least? one person will  i'm a singer with a dream. I know there's like 200k of those in this﻿ world  but please check out my music and subscribe if you want..? thanks   I would love nothing more than to have a decent following on youtube..  if? anyone? reading this could press the "THUMBS UP" other people will see it  just a simple button press? could make my dream come true =) Thank You   ...God..Bless...,499,0,JiizzyJeffMusic,JiizzyJeffMusic,UCpmQua-Q4qHGR4zCNZf01Bg
ytypL998DZZC6brO73CvP3XRFkGKvv1XIfxpY4bubWI,2013-10-19T09:29:53,2013-10-19T09:29:53,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and﻿ subscribers in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
ytypL998DZbpOGaaVYG4FsV403QWV0VjztJfSBqmVCk,2013-10-19T09:27:01,2013-10-19T09:27:01,Best Rapper EMINEM ...,Best Rapper EMINEM ﻿ amazing video.,35,0,Niko OverStreet,NikoOverStreet,UCYwMnFcQicPsJ-i4-odIv7Q
ytypL998DZYGqyuwLh8hXf2ol7wr01dwemxEqlmEnwk,2013-10-19T09:25:21,2013-10-19T09:25:21,Rap God﻿ Cover! - / ...,Rap God﻿ Cover! - /watch?v=YKmBjVeNlyU,38,1,andrethegiant14,andrethegiant14,UCkm3N_b7qKhqsRKdri4Nm2A
ytypL998DZbJgOHr8XXEmqg_cmtHM_AeKHX-dQus7Bk,2013-10-19T09:25:20,2013-10-19T09:25:20,Fuck﻿ you bitch,Fuck﻿ you bitch,15,0,Marshall Mathers,DATO7528,UCaMst7UksNOz6NCSF0EbJaA
ytypL998DZZOdSVI_oeSEMCV7tWFCyx7soO5qyf-jmU,2013-10-19T09:21:28,2013-10-19T09:21:28,my king﻿ <3,my king﻿ <3,11,0,Kamil zabójca,Kaamil214,UCcPXRxsSSIsSDWX4FPQ0r2A
ytypL998DZZksVxfAbrG6cKqYCo5KJFpPCaW91SnEj8,2013-10-19T09:20:29,2013-10-19T09:20:29,Complaints  who﻿ is ...,Complaints  who﻿ is jealous of the success of Eminem,52,0,Furkan tonca,4qQLJlP1sUmZB-GDhGVJiw,UC4qQLJlP1sUmZB-GDhGVJiw
ytypL998DZbp8GYhwZQ8rfYz1w1LJ7pCC5mXNzjEKnc,2013-10-19T09:16:54,2013-10-19T09:16:54,Happy﻿ B day eminem ...,Happy﻿ B day eminem  sorry i'm late,35,0,HowNotToBangAliens,HowNotToBangAliens,UC4eVYnFifr6kbTe3AjWwmTg
ytypL998DZYhO4jiQDF9igZs_zAUrWRFAP-vcpJyoFs,2013-10-19T09:16:14,2013-10-19T09:16:14,The Rap﻿ Best Worl,The Rap﻿ Best Worl,18,0,RunGamePro,AhtoQ9k1ng2xTvEs8EbLkQ,UCAhtoQ9k1ng2xTvEs8EbLkQ
ytypL998DZZ2cUzLwxk1jmvg1VajBDfledfJ09fYifE,2013-10-19T09:13:37,2013-10-19T09:13:37,Complaints  who is﻿ ...,Complaints  who is﻿ jealous of the success of Eminem,52,0,Furkan tonca,4qQLJlP1sUmZB-GDhGVJiw,UC4qQLJlP1sUmZB-GDhGVJiw
ytypL998DZZA1y3jHx7oRzAWug0OwYaJBBohokTxlb8,2013-10-19T09:09:06,2013-10-19T09:09:06,Я один русский?))﻿,Я один русский?))﻿,18,0,Roma9417,Roma9417,UCY6t77tudeJq90ZRdgSZIvA
ytypL998DZZl7TgWm6I7RE11_BbR5yi4-0HKjwl9jy8,2013-10-19T09:07:42,2013-10-19T09:07:42,Guzel﻿,Guzel﻿,6,0,mertcann29,mertcann29,UCXyOGRFVqXHmbRv16IkGl8w
ytypL998DZb2pJVcm2UkM8wlnz-2tekWE7h1HxjZHKE,2013-10-19T09:00:09,2013-10-19T09:00:09,The RAP GOD﻿,The RAP GOD﻿,12,0,CanGaming Türkçe,xbW4kXLAg1AkIAYFhJl6cA,UCxbW4kXLAg1AkIAYFhJl6cA
ytypL998DZa5D_rBd4y-mcquBXc1I-OWc7va_6jGods,2013-10-19T08:59:43,2013-10-19T08:59:43,Best rapper ever ...,Best rapper ever and﻿ fuck you Matty John 12 u prob don't he's the bast!!!!!!,77,0,JohnandKat Garrett,jk81211,UCBaWKzwjhhBCMIwCSiRLlKw
ytypL998DZb-8Q0zRdEVLAn9HM4Rq-LIN-yaW_qphUM,2013-10-19T08:55:31,2013-10-19T08:55:31,MUSIC﻿ of NBA2K14,MUSIC﻿ of NBA2K14,17,0,振嘉 黃,T6SPHT6JmYZ-O97stTn9mg,UCT6SPHT6JmYZ-O97stTn9mg
ytypL998DZb3OLRdMoDfWulinN-o8KGsvLUb-_g0luY,2013-10-19T08:34:30,2013-10-19T08:34:30,2013  EMINEM﻿ still ...,2013  EMINEM﻿ still the greatest rapper. Not king  but Rap God.,63,0,Daven Marl Lagang,AQBGpxB8sbf0Zc-gSLiGTw,UCAQBGpxB8sbf0Zc-gSLiGTw
ytypL998DZZjC0DisYbD8CJFbu1YFOo3F7VAn0OkWvs,2013-10-19T08:21:12,2013-10-19T08:21:12,istanbul ﻿,istanbul ﻿,10,0,erdem günaydın,-AFH7n4UAsy1V7YmVoH5DA,UC-AFH7n4UAsy1V7YmVoH5DA
ytypL998DZYrwzJUWtrW2Hgt7BuaiPz77LTpIImNfVQ,2013-10-19T08:16:13,2013-10-19T08:16:13,Matty you havent a﻿ ...,Matty you havent a﻿ clue ye clueless cunt,41,0,keitokapeito,keitokapeito,UChFbN7Cvh0GEqAhIVQli83A
ytypL998DZYltc4TDiezemSch6rVsh7VjCyDPST_cFE,2013-10-19T08:11:08,2013-10-19T08:11:08,Eminem is so﻿ shit ...,Eminem is so﻿ shit I made farts that sound better then this faggot,66,0,mattyjohn12,mattyjohn12,UCKrfuIlir4nNKCC4JCZn2AA
ytypL998DZZLTaoZAR2ZMSDPKcsqKHEeBePS_jsj_dc,2013-10-19T07:53:15,2013-10-19T07:53:15,berbat﻿,berbat﻿,7,0,mitat yıldız,xsVpgFXvep_0T7rXJh8WgA,UCxsVpgFXvep_0T7rXJh8WgA
ytypL998DZb4xYjV-MJJoPip_t6MIbDtt7qTgD5nqB4,2013-10-19T07:31:47,2013-10-19T07:31:47,Besr﻿,Besr﻿,5,0,ilovebukakeandbigcok,ilovebukakeandbigcok,UCAXvjSXfF-3peHTjYTp_UlA
ytypL998DZY4ezW6Ccs5DlstzogybXCjC21n5PtFs_c,2013-10-19T07:10:30,2013-10-19T07:10:30,I know nobody will ...,I know nobody will probably even read this..  but  Imma type it any way because i hope at least? one person will  i'm a singer with a dream. I know there's like 200k of those﻿ in this world  but please check out my music and subscribe if you want..? thanks   I would love nothing more than to have a decent following on youtube..  if? anyone? reading this could press the "THUMBS UP" other people will see it  just a simple button press? could make my dream come true =) Thank You   ...God..Bless...,499,0,JiizzyJeffMusic,JiizzyJeffMusic,UCpmQua-Q4qHGR4zCNZf01Bg
ytypL998DZYEQsertf4TOvky2XomWIouXuEyetKwTiY,2013-10-19T07:08:13,2013-10-19T07:08:13,The best rapper in ...,The best rapper in this world!﻿,31,0,Lukas Thelin Öholm,pGdO_fXUhX0W0kjgW2gFig,UCpGdO_fXUhX0W0kjgW2gFig
ytypL998DZb2e1ff6r_dspJXOgzbthc5lBlKBbXlkNY,2013-10-19T08:06:00,2013-10-19T08:06:00,It's yes ﻿ man! ...,It's yes ﻿ man! Eminem become famous in the world!,50,0,Georgy Vevyur,PZYA0zVBvN7bkketZGk-6A,UCPZYA0zVBvN7bkketZGk-6A
ytypL998DZY-UZP0ga_0-A01STzUqVy4aYAJmgRC0pY,2013-10-19T06:57:38,2013-10-19T06:57:38,only thing you hate ...,only thing you hate isyour﻿ mother,34,0,Nko Daradidov,J6STa3ZKgkaRXPtaUPryow,UCJ6STa3ZKgkaRXPtaUPryow
ytypL998DZbRERZwEk0jk7OWDOc8PpAZ3ShML8WQp_8,2013-10-19T06:54:00,2013-10-19T06:54:00,Have you ever heard ...,Have you ever heard an asian creatin the kinda hip-hop you would bump  rewind--replay it? vibe out to FV beats then collab ukulele?  Soundin crazy?-- Go ahead and out﻿ and check out my channel   and click on letter to my mother for a little example-- or if you-- smoke herb  grab your bong and your lighter  unwind your mind for a while turn on mary jane's cipher and say you-- think that rap nowadays is gettin' whack  turn on Introduction  some of us are taking rap back.,473,0,AnalyticL Music,analyticLmusic,UCT8MI4VRvYiLNwO5W1IZ0gg
ytypL998DZYKLIhlmbqtpEC5miar-CuDOvTcQ9PYAoU,2013-10-19T06:53:12,2013-10-19T06:53:12,So﻿ he would be ...,So﻿ he would be eating you?,27,0,WolfWoman7763,WolfWoman7763,UC0pDV78AXGmRbx7DwbBaRRw
ytypL998DZb6MwUdbnYzdd6Y208IjYhLnIQfTT59KcA,2013-10-19T06:43:47,2013-10-19T06:43:47,Eminem u are﻿ ...,Eminem u are﻿ awesome,21,0,Jacobychicken,an047m9TsZarv5dusWpccQ,UCan047m9TsZarv5dusWpccQ
ytypL998DZYfsPouslaDkNV8p4GxoaoR5GcLF_-uQpk,2013-10-19T06:42:39,2013-10-19T06:42:39,Kill yourself.﻿,Kill yourself.﻿,15,0,Oliver Gilmore,TheOliver738,UCOdzehvX_q5PoZLi_Yraybg
ytypL998DZaze4RVuyO7TPEEFp4fEjDBuWkhGd4_rEg,2013-10-19T06:41:36,2013-10-19T06:41:36,Best white rapper﻿,Best white rapper﻿,18,0,ByyDreamz,wazonnhikUxcQoP4JyGClA,UCwazonnhikUxcQoP4JyGClA
ytypL998DZZ9cB3V-F7RWoYWoOambSI98w2vJa5-3T4,2013-10-19T06:36:51,2013-10-19T06:36:51,this song aint ...,this song aint good﻿ but i like his other songs,47,0,Sceary gamez,onlive122channels,UCo-UzU7pESHlSiIaPZgUduw
ytypL998DZZPQgQvsslYnuKAfb6dD_gvV0BU-GqU1Jw,2013-10-19T05:57:41,2013-10-19T05:57:41,Released﻿﻿ a new﻿ ...,Released﻿﻿ a new﻿ song﻿ "LIFES﻿﻿﻿﻿ SO﻿﻿ STRANGE"﻿ that just hit 1 200﻿ PLAYS.﻿﻿﻿﻿ If﻿﻿﻿ you﻿﻿﻿ can﻿ check﻿﻿﻿ it﻿﻿﻿ out﻿﻿  you can﻿﻿﻿ probably relate!﻿﻿ Currently﻿﻿ have﻿ 314 subscribers ﻿﻿ over 14K﻿﻿﻿﻿ views﻿..﻿﻿﻿ I﻿ have﻿﻿﻿﻿ opened﻿﻿﻿﻿﻿ up﻿﻿﻿﻿ for﻿﻿﻿﻿ KRIZZ﻿﻿﻿ KALIKO STEVIE﻿﻿﻿﻿﻿ STONE ﻿﻿ MAYDAY﻿﻿﻿﻿﻿ of﻿﻿﻿﻿ STRANGE﻿﻿ MUSIC﻿ and﻿﻿ HUEY﻿﻿﻿ MACK.﻿﻿﻿ If﻿ you﻿﻿﻿ can﻿﻿ check﻿﻿ out﻿﻿ my﻿﻿﻿﻿ music  give﻿﻿ it﻿﻿ a﻿﻿﻿ LIKE/SUBSCRIBE﻿﻿ itll﻿ be﻿﻿﻿﻿ much﻿﻿ appreciated!﻿﻿﻿﻿ much﻿﻿﻿﻿﻿﻿ love! T-MAS,487,0,Tyler Mastalerz,ApYETnIiVbOYGHjLfqjfFw,UCApYETnIiVbOYGHjLfqjfFw
ytypL998DZbKAXsVF1eHcuwsxrW0uFmyVKvdYayU38Y,2013-10-19T05:52:14,2013-10-19T05:52:14,FUCK﻿ BEATS BY DRE.,FUCK﻿ BEATS BY DRE.,19,0,edushreds,edushreds,UCXrxiUwgycTRwLCIvIrfWTw
ytypL998DZb6ZFTmhDJdOrB6py6j4ZRvYYVE4Z3m7D4,2013-10-19T05:46:08,2013-10-19T05:46:08,nice﻿ songg,nice﻿ songg,11,0,Denny Alias,KuB3jT6aHQ9JuJ4eVKmKvg,UCKuB3jT6aHQ9JuJ4eVKmKvg
ytypL998DZYm_HjmHoc1LaY_RvBm0XZQufUvN-aMHrc,2013-10-19T05:34:15,2013-10-19T05:34:15,Says the Poof﻿ in ...,Says the Poof﻿ in short shorts.,31,0,Mike Mcleod,nm6Ao1MWHMxX3kERIPg8SA,UCnm6Ao1MWHMxX3kERIPg8SA
ytypL998DZbsvvDbOROFz6zirE1KWMAVD_HEaLfwBaQ,2013-10-19T05:25:10,2013-10-19T05:25:10,Allright guy  but ...,Allright guy  but nobody ask somothing for you ;)﻿,50,0,joao eduardo alves pereira,fpVRYPGokTO7l4CssHiJpQ,UCfpVRYPGokTO7l4CssHiJpQ
